TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
5894063	Synthesis of Lipoxins (LX)	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5892934	IRS activation	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5894080	Anchoring fibril formation	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5894052	Linoleic acid (LA) metabolism	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893494	Coenzyme A biosynthesis	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893370	Transport and synthesis of PAPS	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893113	CREB phosphorylation through the activation of CaMKK	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893458	p75NTR negatively regulates cell cycle via SC1	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893364	Phosphorylation of Emi1	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893286	Activation of TRKA receptors	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5892987	Presynaptic phase of homologous DNA pairing and strand exchange	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5894033	Pre-NOTCH Processing in the Endoplasmic Reticulum	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893366	Glutathione synthesis and recycling	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893460	NADE modulates death signalling	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5892710	Assembly of the ORC complex at the origin of replication	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893572	Vitamins	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893818	Interleukin-1 processing	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893125	Cam-PDE 1 activation	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893894	Molybdenum cofactor biosynthesis	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5894109	SUMO is conjugated to E1 (UBA2:SAE1)	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893277	Release of eIF4E	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5894064	Synthesis of 15-eicosatetraenoic acid derivatives	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893421	Klotho-mediated ligand binding	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893939	Methionine salvage pathway	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893809	RSK activation	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5894102	Constitutive Signaling by NOTCH1 t(7;9)(NOTCH1:M1580_K2555) Translocation Mutant	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893523	Negative regulation of the PI3K/AKT network	0.999999999993289	-6.71064290379073e-12	6	0	0	43	6863
5893832	Growth hormone receptor signaling	0.999999999993482	-6.51845956929446e-12	48	0	0	43	6863
5893857	Heparan sulfate/heparin (HS-GAG) metabolism	0.999999999993482	-6.51845956929446e-12	48	0	0	43	6863
5893998	Chondroitin sulfate/dermatan sulfate metabolism	0.999999999993482	-6.51845956929446e-12	48	0	0	43	6863
5893931	Antigen processing-Cross presentation	0.999999999994184	-5.81628829973569e-12	85	0	0	43	6863
5892940	IGF1R signaling cascade	0.999999999994184	-5.81628829973569e-12	85	0	0	43	6863
5892941	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.999999999994184	-5.81628829973569e-12	85	0	0	43	6863
5893670	Recruitment of mitotic centrosome proteins and complexes	0.999999999994299	-5.70071092608895e-12	71	0	0	43	6863
5892729	Orc1 removal from chromatin	0.999999999994299	-5.70071092608895e-12	71	0	0	43	6863
5893771	Negative epigenetic regulation of rRNA expression	0.999999999994299	-5.70071092608895e-12	71	0	0	43	6863
5893668	Centrosome maturation	0.999999999994299	-5.70071092608895e-12	71	0	0	43	6863
5892730	Switching of origins to a post-replicative state	0.999999999994299	-5.70071092608895e-12	71	0	0	43	6863
5892723	Synthesis of DNA	0.999999999994374	-5.62594467348865e-12	96	0	0	43	6863
5893618	Transport of inorganic cations/anions and amino acids/oligopeptides	0.999999999994374	-5.62594467348865e-12	96	0	0	43	6863
5892932	Insulin receptor signalling cascade	0.999999999994376	-5.62433760881287e-12	86	0	0	43	6863
5894101	Cytosolic iron-sulfur cluster assembly	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5894045	Metabolism of Angiotensinogen to Angiotensins	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893129	G-protein activation	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893452	Glucocorticoid biosynthesis	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893393	Retrograde neurotrophin signalling	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893836	N-glycan trimming in the ER and Calnexin/Calreticulin cycle	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5892732	Polymerase switching	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5894031	FCGR activation	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893997	CS/DS degradation	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893841	Organic cation/anion/zwitterion transport	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893865	Advanced glycosylation endproduct receptor signaling	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5892822	Death Receptor  Signalling	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893882	TRAF3-dependent IRF activation pathway	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893177	Common Pathway	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893547	Phosphorylation of CD3 and TCR zeta chains	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893387	Polymerase switching on the C-strand of the telomere	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893340	Signaling by Activin	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5892737	Removal of the Flap Intermediate	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5894074	Golgi Cisternae Pericentriolar Stack Reorganization	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893344	p38MAPK events	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893711	Formyl peptide receptors bind formyl peptides and many other ligands	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893304	DEx/H-box helicases activate type I IFN and inflammatory cytokines production	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5892931	Signal attenuation	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5892823	Extrinsic Pathway for Apoptosis	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5894013	Synthesis of PIPs at the early endosome membrane	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5892733	Leading Strand Synthesis	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893737	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893159	Platelet Adhesion to exposed collagen	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893900	GABA A receptor activation	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5892981	Synthesis of very long-chain fatty acyl-CoAs	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893425	Gap junction trafficking and regulation	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
1368110	Bmal1:Clock,Npas2 activates circadian gene expression	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5892977	Import of palmitoyl-CoA into the mitochondrial matrix	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893673	ATF6-alpha activates chaperones	0.999999999994566	-5.43416092873481e-12	13	0	0	43	6863
5893114	Post NMDA receptor activation events	0.999999999994674	-5.32568613633284e-12	33	0	0	43	6863
5893132	Formation of the Early Elongation Complex	0.999999999994674	-5.32568613633284e-12	33	0	0	43	6863
5893649	NCAM1 interactions	0.999999999994674	-5.32568613633284e-12	33	0	0	43	6863
5893777	Sphingolipid de novo biosynthesis	0.999999999994674	-5.32568613633284e-12	33	0	0	43	6863
5893290	Complement cascade	0.999999999994674	-5.32568613633284e-12	33	0	0	43	6863
5893109	Transcriptional activation of mitochondrial biogenesis	0.999999999994674	-5.32568613633284e-12	33	0	0	43	6863
5894144	EPHA-mediated growth cone collapse	0.999999999994674	-5.32568613633284e-12	33	0	0	43	6863
5892882	Global Genomic NER (GG-NER)	0.999999999994674	-5.32568613633284e-12	33	0	0	43	6863
5893883	TRAF6 mediated IRF7 activation	0.999999999994674	-5.32568613633284e-12	33	0	0	43	6863
5893787	Deadenylation of mRNA	0.999999999994789	-5.21131056652612e-12	23	0	0	43	6863
5893735	REV-ERBA represses gene expression	0.999999999994789	-5.21131056652612e-12	23	0	0	43	6863
5893135	RNA Polymerase III Transcription Termination	0.999999999994789	-5.21131056652612e-12	23	0	0	43	6863
5893015	Processing of Capped Intronless Pre-mRNA	0.999999999994789	-5.21131056652612e-12	23	0	0	43	6863
5893341	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	0.999999999994789	-5.21131056652612e-12	23	0	0	43	6863
5893604	Insulin processing	0.999999999994789	-5.21131056652612e-12	23	0	0	43	6863
5892998	Fatty acids	0.999999999994789	-5.21131056652612e-12	23	0	0	43	6863
5893554	MicroRNA (miRNA) biogenesis	0.999999999994789	-5.21131056652612e-12	23	0	0	43	6863
5893732	Adrenaline,noradrenaline inhibits insulin secretion	0.999999999994789	-5.21131056652612e-12	23	0	0	43	6863
5893228	Metabolism of porphyrins	0.999999999994789	-5.21131056652612e-12	23	0	0	43	6863
5893237	PTM: gamma carboxylation, hypusine formation and arylsulfatase activation	0.999999999994789	-5.21131056652612e-12	23	0	0	43	6863
5893682	Incretin synthesis, secretion, and inactivation	0.999999999994789	-5.21131056652612e-12	23	0	0	43	6863
5893254	Extension of Telomeres	0.999999999994789	-5.21131056652612e-12	23	0	0	43	6863
5893974	Acyl chain remodelling of PC	0.999999999994789	-5.21131056652612e-12	23	0	0	43	6863
5893455	p75 NTR receptor-mediated signalling	0.999999999994952	-5.04747694822233e-12	83	0	0	43	6863
5894055	MHC class II antigen presentation	0.999999999994952	-5.04747694822233e-12	83	0	0	43	6863
5893115	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.999999999995103	-4.8974196684261e-12	37	0	0	43	6863
5892789	Neurotransmitter Release Cycle	0.999999999995103	-4.8974196684261e-12	37	0	0	43	6863
5893040	FRS2-mediated cascade	0.999999999995103	-4.8974196684261e-12	37	0	0	43	6863
5893994	Elastic fibre formation	0.999999999995103	-4.8974196684261e-12	37	0	0	43	6863
5892948	Signalling to ERKs	0.999999999995103	-4.8974196684261e-12	37	0	0	43	6863
5892752	Activation of ATR in response to replication stress	0.999999999995103	-4.8974196684261e-12	37	0	0	43	6863
5892728	Removal of licensing factors from origins	0.999999999995345	-4.65509569665745e-12	73	0	0	43	6863
5893930	ER-Phagosome pathway	0.999999999995345	-4.65509569665745e-12	73	0	0	43	6863
5892712	DNA Replication Pre-Initiation	0.999999999995786	-4.21365375174957e-12	81	0	0	43	6863
5892935	IRS-related events	0.999999999995786	-4.21365375174957e-12	81	0	0	43	6863
5892713	M/G1 Transition	0.999999999995786	-4.21365375174957e-12	81	0	0	43	6863
5893725	Sema3A PAK dependent Axon repulsion	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893687	PD-1 signaling	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893565	Regulation of KIT signaling	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5894021	Signaling by FGFR1 fusion mutants	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893601	Acetylcholine Neurotransmitter Release Cycle	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5892781	Amino acid synthesis and interconversion (transamination)	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893830	Activation of Kainate Receptors upon glutamate binding	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893975	Acyl chain remodelling of PG	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893274	Formation of ATP by chemiosmotic coupling	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893357	Phosphorylation of the APC/C	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5894012	Synthesis of PIPs at the Golgi membrane	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893794	Unblocking of NMDA receptor, glutamate binding and activation	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893036	ARMS-mediated activation	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5894048	Activated point mutants of FGFR2	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893500	CD28 dependent PI3K/Akt signaling	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5892791	Metabolism of polyamines	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5894049	Signaling by FGFR2 mutants	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893119	PKA activation in glucagon signalling	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5892718	Association of licensing factors with the pre-replicative complex	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5894035	Pre-NOTCH Processing in Golgi	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893086	Gap-filling DNA repair synthesis and ligation in TC-NER	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5892949	Gap-filling DNA repair synthesis and ligation in GG-NER	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893354	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893414	FGFR2 ligand binding and activation	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893826	KSRP destabilizes mRNA	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893726	CRMPs in Sema3A signaling	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893117	PKA-mediated phosphorylation of CREB	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893807	CREB phosphorylation through the activation of CaMKII	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893289	Initial triggering of complement	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893892	TRAF6 mediated induction of TAK1 complex	0.999999999995828	-4.1720772143379e-12	16	0	0	43	6863
5893501	CD28 co-stimulation	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5894022	Signaling by FGFR1 mutants	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5893441	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5892989	RNA Polymerase III Transcription Initiation From Type 1 Promoter	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5892947	Signalling to RAS	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5893806	CREB phosphorylation through the activation of Ras	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5893694	Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5892982	Synthesis of PA	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5892893	Inactivation, recovery and regulation of the phototransduction cascade	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5893276	mTOR signalling	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5894025	Synthesis of IP3 and IP4 in the cytosol	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5893026	RNA Polymerase III Transcription Initiation From Type 2 Promoter	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5893854	Keratan sulfate biosynthesis	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5893856	HS-GAG biosynthesis	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5893108	Calmodulin induced events	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5892896	CaM pathway	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5892928	VEGFR2 mediated cell proliferation	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5893398	EGFR downregulation	0.999999999995866	-4.13375029523497e-12	27	0	0	43	6863
5893631	Chemokine receptors bind chemokines	0.999999999995923	-4.07685999074836e-12	51	0	0	43	6863
5892731	CDK-mediated phosphorylation and removal of Cdc6	0.999999999995923	-4.07685999074836e-12	51	0	0	43	6863
5892971	Ubiquitin-dependent degradation of Cyclin D1	0.999999999995923	-4.07685999074836e-12	51	0	0	43	6863
5893879	O-linked glycosylation	0.999999999995923	-4.07685999074836e-12	51	0	0	43	6863
5892972	Ubiquitin-dependent degradation of Cyclin D	0.999999999995923	-4.07685999074836e-12	51	0	0	43	6863
5893615	trans-Golgi Network Vesicle Budding	0.999999999996129	-3.87115309440561e-12	62	0	0	43	6863
5893614	Clathrin derived vesicle budding	0.999999999996129	-3.87115309440561e-12	62	0	0	43	6863
5893461	Cell death signalling via NRAGE, NRIF and NADE	0.999999999996129	-3.87115309440561e-12	62	0	0	43	6863
5892887	RNA Polymerase II Pre-transcription Events	0.999999999996129	-3.87115309440561e-12	62	0	0	43	6863
5893910	Nuclear signaling by ERBB4	0.999999999996129	-3.87115309440561e-12	62	0	0	43	6863
5892874	DNA Repair	0.999999999996147	-3.85334446639029e-12	116	0	0	43	6863
5894071	Mitotic Prophase	0.999999999996147	-3.85334446639029e-12	116	0	0	43	6863
5893094	Repair synthesis for gap-filling by DNA polymerase in TC-NER	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893082	Repair synthesis of patch ~27-30 bases long  by DNA polymerase	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5892797	Mitochondrial Fatty Acid Beta-Oxidation	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893625	GRB2:SOS provides linkage to MAPK signaling for Integrins	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5892945	SHC-mediated signalling	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5894159	Mismatch Repair	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5894150	WNT5A-dependent internalization of FZD4	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893038	SHC1 events in EGFR signaling	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893742	Nucleotide-like (purinergic) receptors	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893039	Signalling to p38 via RIT and RIN	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5892776	Glycogen breakdown (glycogenolysis)	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893838	G1/S-Specific Transcription	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893723	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5892963	Homologous Recombination Repair	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893569	Amine-derived hormones	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893739	Trafficking of GluR2-containing AMPA receptors	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893244	Synthesis of glycosylphosphatidylinositol (GPI)	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893740	Trafficking of AMPA receptors	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893573	Signal regulatory protein (SIRP) family interactions	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5892962	Homologous recombination repair of replication-independent double-strand breaks	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893629	p130Cas linkage to MAPK signaling for integrins	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893980	Acyl chain remodelling of PS	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893118	PKA activation	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5892764	Glycogen synthesis	0.999999999996224	-3.77613106156776e-12	15	0	0	43	6863
5893993	Molecules associated with elastic fibres	0.999999999996267	-3.73348984240534e-12	30	0	0	43	6863
5893913	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	0.999999999996267	-3.73348984240534e-12	30	0	0	43	6863
5893266	Glucagon-type ligand receptors	0.999999999996267	-3.73348984240534e-12	30	0	0	43	6863
5893610	ABC-family proteins mediated transport	0.999999999996267	-3.73348984240534e-12	30	0	0	43	6863
5893752	Adherens junctions interactions	0.999999999996267	-3.73348984240534e-12	30	0	0	43	6863
5893137	E2F mediated regulation of DNA replication	0.999999999996267	-3.73348984240534e-12	30	0	0	43	6863
5893561	Signaling by Robo receptor	0.999999999996267	-3.73348984240534e-12	30	0	0	43	6863
5893702	Striated Muscle Contraction	0.999999999996267	-3.73348984240534e-12	30	0	0	43	6863
5892734	DNA strand elongation	0.999999999996267	-3.73348984240534e-12	30	0	0	43	6863
5893296	MAPK targets/ Nuclear events mediated by MAP kinases	0.999999999996267	-3.73348984240534e-12	30	0	0	43	6863
5893717	G alpha (z) signalling events	0.999999999996267	-3.73348984240534e-12	30	0	0	43	6863
5892868	RNA Polymerase I Transcription	0.999999999996275	-3.72471474305583e-12	95	0	0	43	6863
5893967	Degradation of the extracellular matrix	0.999999999996275	-3.72471474305583e-12	95	0	0	43	6863
5893258	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	0.999999999996275	-3.72471474305583e-12	95	0	0	43	6863
5893405	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds	0.999999999996275	-3.72471474305583e-12	95	0	0	43	6863
5893527	Golgi to ER Retrograde Transport	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893789	GP1b-IX-V activation signalling	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5894029	Synthesis of pyrophosphates in the cytosol	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893728	Acetylcholine regulates insulin secretion	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893749	ADP signalling through P2Y purinoceptor 1	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5892885	Dimerization of procaspase-8	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5892997	Methylation	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893495	Vitamin B5 (pantothenate) metabolism	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893638	Netrin mediated repulsion signals	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5894070	MASTL Facilitates Mitotic Progression	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5894130	Regulation by c-FLIP	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5892886	Caspase-8 activation by cleavage	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893104	SLBP independent Processing of Histone Pre-mRNAs	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893407	Facilitative Na+-independent glucose transporters	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5894111	SUMOylation	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5894094	Cohesin Loading onto Chromatin	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893138	E2F-enabled inhibition of pre-replication complex formation	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5894100	TRIF-mediated programmed cell death	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893323	Adenylate cyclase activating pathway	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5894017	ATF4 activates genes	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893388	Removal of the Flap Intermediate from the C-strand	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893923	Regulation of signaling by NODAL	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5894010	Synthesis of PIPs at the late endosome membrane	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5894016	ATF6-alpha activates chaperone genes	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893526	COPI Mediated Transport	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893033	RAF/MAP kinase cascade	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893000	Nicotinate metabolism	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893672	Regulation of Rheb GTPase activity by AMPK	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893833	POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893295	Activation of the AP-1 family of transcription factors	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893001	Eicosanoids	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893991	Activation of PPARGC1A (PGC-1alpha) by phosphorylation	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893101	Base-free sugar-phosphate removal via the single-nucleotide replacement pathway	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893169	Activation, myristolyation of BID and translocation to mitochondria	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893804	Zinc influx into cells by the SLC39 gene family	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5894110	Processing and activation of SUMO	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893743	Reduction of cytosolic Ca++ levels	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5894004	Keratan sulfate degradation	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893750	Role of second messengers in netrin-1 signaling	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893225	Dissolution of Fibrin Clot	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893788	mRNA decay by 3' to 5' exoribonuclease	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893822	HuR stabilizes mRNA	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5893136	Inhibition of replication initiation of damaged DNA by RB1/E2F1	0.999999999996384	-3.61583006427758e-12	10	0	0	43	6863
5892937	SOS-mediated signalling	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5894158	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5892895	Purine salvage	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893724	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5892736	Processive synthesis on the lagging strand	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893468	Transport of organic anions	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893713	Eicosanoid ligand-binding receptors	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893784	mRNA decay by 5' to 3' exoribonuclease	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893037	GRB2 events in EGFR signaling	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893467	NF-kB is activated and signals survival	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893411	FGFR1 ligand binding and activation	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893850	Acetylcholine Binding And Downstream Events	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893456	p75NTR recruits signalling complexes	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893780	Activation of Rac	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
