TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
8409	UXT (ubiquitously-expressed, prefoldin-like chaperone)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
75617	Rps25 (ribosomal protein S25)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
14852	Gspt1 (G1 to S phase transition 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
56449	Ybx3 (Y box protein 3)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
240028	Lnpep (leucyl/cystinyl aminopeptidase)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
71711	Mus81 (MUS81 endonuclease homolog (yeast))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
20203	S100b (S100 protein, beta polypeptide, neural)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
29275	Actc1 (actin, alpha, cardiac muscle 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
12368	Casp6 (caspase 6)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
51529	ANAPC11 (anaphase promoting complex subunit 11)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
67920	Mak16 (MAK16 homolog (S. cerevisiae))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
3849	KRT2 (keratin 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
24108	Ubd (ubiquitin D)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
12224	Klf5 (Kruppel-like factor 5)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
68943	Pink1 (PTEN induced putative kinase 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
7086	TKT (transketolase)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
7295	TXN (thioredoxin)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
70579	Zc3h11a (zinc finger CCCH type containing 11A)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
56381	Spen (SPEN homolog, transcriptional regulator (Drosophila))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
7555	CNBP (CCHC-type zinc finger, nucleic acid binding protein)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
12768	Ccr1 (chemokine (C-C motif) receptor 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
8607	RUVBL1 (RuvB-like AAA ATPase 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
13709	Elf1 (E74-like factor 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
12984	Csf2rb2 (colony stimulating factor 2 receptor, beta 2, low-affinity (granulocyte-macrophage))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
20544	Slc9a1 (solute carrier family 9 (sodium/hydrogen exchanger), member 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
6119	RPA3 (replication protein A3, 14kDa)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
18089	Nkx2-3 (NK2 homeobox 3)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
267019	Rps15a (ribosomal protein S15A)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
55170	PRMT6 (protein arginine methyltransferase 6)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
239405	Rspo2 (R-spondin 2 homolog (Xenopus laevis))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
14300	Frg1 (FSHD region gene 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
23806	Arih1 (ariadne ubiquitin-conjugating enzyme E2 binding protein homolog 1 (Drosophila))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
1020	CDK5 (cyclin-dependent kinase 5)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
9141	PDCD5 (programmed cell death 5)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
5802965	arp2 (ARP2/3 actin-organizing complex subunit Arp2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
29117	BRD7 (bromodomain containing 7)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
13591	Ebf1 (early B cell factor 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
8204	NRIP1 (nuclear receptor interacting protein 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
18510	Pax8 (paired box 8)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
14807	Grik3 (glutamate receptor, ionotropic, kainate 3)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
16898	Rps2 (ribosomal protein S2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
320011	Uggt1 (UDP-glucose glycoprotein glucosyltransferase 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
67849	Cdca5 (cell division cycle associated 5)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
20264	Scn10a (sodium channel, voltage-gated, type X, alpha)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
110816	Pwp2 (PWP2 periodic tryptophan protein homolog (yeast))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
227644	Snapc4 (small nuclear RNA activating complex, polypeptide 4)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
239027	Arhgap22 (Rho GTPase activating protein 22)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
19942	Rpl27 (ribosomal protein L27)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
11764	Ap1b1 (adaptor protein complex AP-1, beta 1 subunit)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
11480	Acvr2a (activin receptor IIA)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
20346	Sema3a (sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3A)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
80010	RMI1 (RecQ mediated genome instability 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
326619	Hist1h4a (histone cluster 1, H4a)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
24596	Ngfr (nerve growth factor receptor)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
140710	SOGA1 (suppressor of glucose, autophagy associated 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
76108	Rap2a (RAS related protein 2a)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
10487	CAP1 (CAP, adenylate cyclase-associated protein 1 (yeast))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
13680	Ddx19a (DEAD (Asp-Glu-Ala-Asp) box polypeptide 19a)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
3915	LAMC1 (laminin, gamma 1 (formerly LAMB2))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
16565	Kif21b (kinesin family member 21B)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
15407	Hoxb1 (homeobox B1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
98376	Gorab (golgin, RAB6-interacting)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
81818	Vim (vimentin)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
64295	Tmub1 (transmembrane and ubiquitin-like domain containing 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
18127	Nos3 (nitric oxide synthase 3, endothelial cell)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
15468	Prmt2 (protein arginine N-methyltransferase 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
16531	Kcnma1 (potassium large conductance calcium-activated channel, subfamily M, alpha member 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
4131	MAP1B (microtubule-associated protein 1B)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
230257	Ptbp3 (polypyrimidine tract binding protein 3)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
23856	Dido1 (death inducer-obliterator 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
7324	UBE2E1 (ubiquitin-conjugating enzyme E2E 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
14105	Srsf10 (serine/arginine-rich splicing factor 10)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
63830	Kcnq1ot1 (KCNQ1 overlapping transcript 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
16909	Lmo2 (LIM domain only 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
70097	Sash1 (SAM and SH3 domain containing 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
640	BLK (BLK proto-oncogene, Src family tyrosine kinase)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
109543	Li (lined)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
23879	Fxr2 (fragile X mental retardation, autosomal homolog 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
54820	NDE1 (nudE neurodevelopment protein 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
10048	RANBP9 (RAN binding protein 9)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
12289	Cacna1d (calcium channel, voltage-dependent, L type, alpha 1D subunit)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
12638	Cftr (cystic fibrosis transmembrane conductance regulator)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
66420	Polr2e (polymerase (RNA) II (DNA directed) polypeptide E)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
228889	Ddx27 (DEAD (Asp-Glu-Ala-Asp) box polypeptide 27)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
224	ALDH3A2 (aldehyde dehydrogenase 3 family, member A2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
22800	RRAS2 (related RAS viral (r-ras) oncogene homolog 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
225326	Pik3c3 (phosphoinositide-3-kinase, class 3)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
85369	STRIP1 (striatin interacting protein 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
111345	Saa (serum amyloid A cluster)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
30051	Spdef (SAM pointed domain containing ets transcription factor)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
75826	Senp2 (SUMO/sentrin specific peptidase 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
18951	Sept5 (septin 5)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
75705	Eif4b (eukaryotic translation initiation factor 4B)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
109825	Brm1 (brachyury modifier 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
21917	Tmpo (thymopoietin)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
10969	EBNA1BP2 (EBNA1 binding protein 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
10987	COPS5 (COP9 signalosome subunit 5)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
6598	SMARCB1 (SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
23063	WAPAL (wings apart-like homolog (Drosophila))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
17904	Myl6 (myosin, light polypeptide 6, alkali, smooth muscle and non-muscle)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
19224	Ptgs1 (prostaglandin-endoperoxide synthase 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
27364	Srr (serine racemase)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
236539	Phgdh (3-phosphoglycerate dehydrogenase)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
6550	SLC9A3 (solute carrier family 9, subfamily A (NHE3, cation proton antiporter 3), member 3)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
15930	Ido1 (indoleamine 2,3-dioxygenase 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
20336	Exoc4 (exocyst complex component 4)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
74196	Ttc27 (tetratricopeptide repeat domain 27)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
41965	Bin1 (Bicoid interacting protein 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
98053	Gtf2f1 (general transcription factor IIF, polypeptide 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
67393	Cxxc5 (CXXC finger 5)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
404289	Vmn1r181 (vomeronasal 1 receptor 181)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
11652	Akt2 (thymoma viral proto-oncogene 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
14080	Fabp1 (fatty acid binding protein 1, liver)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
2821	GPI (glucose-6-phosphate isomerase)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
25836	NIPBL (Nipped-B homolog (Drosophila))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
3643	INSR (insulin receptor)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
76614	Immt (inner membrane protein, mitochondrial)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
30946	Abt1 (activator of basal transcription 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
55210	ATAD3A (ATPase family, AAA domain containing 3A)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
11739	Slc25a4 (solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 4)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
286077	FAM83H (family with sequence similarity 83, member H)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
64214	Rgs18 (regulator of G-protein signaling 18)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
10746	MAP3K2 (mitogen-activated protein kinase kinase kinase 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
56716	Mlst8 (MTOR associated protein, LST8 homolog (S. cerevisiae))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
5077	PAX3 (paired box 3)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
308	ANXA5 (annexin A5)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
66939	Aagab (alpha- and gamma-adaptin binding protein)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
225689	MAPK15 (mitogen-activated protein kinase 15)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
296554	Tubb4b (tubulin, beta 4B class IVb)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
66341	Eid3 (EP300 interacting inhibitor of differentiation 3)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
2091	FBL (fibrillarin)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
240641	Kif20b (kinesin family member 20B)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
11140	CDC37 (cell division cycle 37)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
229279	Hnrnpa3 (heterogeneous nuclear ribonucleoprotein A3)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
14917	Gucy2c (guanylate cyclase 2c)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
60365	Rbm8a (RNA binding motif protein 8a)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
17287	Mep1a (meprin 1 alpha)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
7332	UBE2L3 (ubiquitin-conjugating enzyme E2L 3)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
12156	Bmp2 (bone morphogenetic protein 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
80886	Senp3 (SUMO/sentrin specific peptidase 3)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
67902	Sumf2 (sulfatase modifying factor 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
55327	LIN7C (lin-7 homolog C (C. elegans))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
66164	Nip7 (nuclear import 7 homolog (S. cerevisiae))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
242425	Gabbr2 (gamma-aminobutyric acid (GABA) B receptor, 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
51797	Ctps (cytidine 5'-triphosphate synthase)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
22286	Utf1 (undifferentiated embryonic cell transcription factor 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
51421	AMOTL2 (angiomotin like 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
28000	Prpf19 (PRP19/PSO4 pre-mRNA processing factor 19 homolog (S. cerevisiae))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
51759	C9orf78 (chromosome 9 open reading frame 78)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
11568	Aebp1 (AE binding protein 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
53623	Gria3 (glutamate receptor, ionotropic, AMPA3 (alpha 3))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
67838	Dnajb11 (DnaJ (Hsp40) homolog, subfamily B, member 11)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
66861	Dnajc10 (DnaJ (Hsp40) homolog, subfamily C, member 10)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
66108	Ndufa9 (NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 9)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
94246	Arid4b (AT rich interactive domain 4B (RBP1-like))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
100017	Ldlrap1 (low density lipoprotein receptor adaptor protein 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
22431	Wt1 (Wilms tumor 1 homolog)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
22068	Trpc6 (transient receptor potential cation channel, subfamily C, member 6)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
233726	Ipo7 (importin 7)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
21951	Tnks (tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
3912	LAMB1 (laminin, beta 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
225363	Etf1 (eukaryotic translation termination factor 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
108888	Atad3a (ATPase family, AAA domain containing 3A)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
8661	EIF3A (eukaryotic translation initiation factor 3, subunit A)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
6187	RPS2 (ribosomal protein S2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
14159	Fes (feline sarcoma oncogene)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
666937	Gm12892 (brain creatine kinase pseudogene)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
12452	Ccng2 (cyclin G2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
20847	Stat2 (signal transducer and activator of transcription 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
212307	Mapre2 (microtubule-associated protein, RP/EB family, member 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
112869	CCDC101 (coiled-coil domain containing 101)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
13560	E4f1 (E4F transcription factor 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
107701	Sf3b4 (splicing factor 3b, subunit 4)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
657	BMPR1A (bone morphogenetic protein receptor, type IA)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
18536	Pcm1 (pericentriolar material 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
8148	TAF15 (TAF15 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 68kDa)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
22289	Kdm6a (lysine (K)-specific demethylase 6A)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
20022	Polr2j (polymerase (RNA) II (DNA directed) polypeptide J)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
70024	Mcm10 (minichromosome maintenance deficient 10 (S. cerevisiae))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
55022	PID1 (phosphotyrosine interaction domain containing 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
67184	Ndufa13 (NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 13)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
8856	NR1I2 (nuclear receptor subfamily 1, group I, member 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
12951	Crx (cone-rod homeobox)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
245610	Nxf3 (nuclear RNA export factor 3)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
20399	Sh2b1 (SH2B adaptor protein 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
12398	Cbfa2t3 (core-binding factor, runt domain, alpha subunit 2, translocated to, 3 (human))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
35478	gus (gustavus)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
3646	EIF3E (eukaryotic translation initiation factor 3, subunit E)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
1461076	EhV2gp75 (ORF E8)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
20339	Sele (selectin, endothelial cell)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
17173	Ascl2 (achaete-scute complex homolog 2 (Drosophila))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
104303	Arl1 (ADP-ribosylation factor-like 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
57587	CFAP97 (cilia and flagella associated protein 97)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
102774	Bbs4 (Bardet-Biedl syndrome 4 (human))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
56200	Ddx21 (DEAD (Asp-Glu-Ala-Asp) box polypeptide 21)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
73692	2410089E03Rik (RIKEN cDNA 2410089E03 gene)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
18150	Npm3 (nucleoplasmin 3)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
26092	TOR1AIP1 (torsin A interacting protein 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
25517	Pou1f1 (POU class 1 homeobox 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
5468	PPARG (peroxisome proliferator-activated receptor gamma)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
213827	Arcn1 (archain 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
12876	Cpe (carboxypeptidase E)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
15208	Hes5 (hairy and enhancer of split 5 (Drosophila))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
215351	Senp6 (SUMO/sentrin specific peptidase 6)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
319594	Hif1an (hypoxia-inducible factor 1, alpha subunit inhibitor)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
21808	Tgfb2 (transforming growth factor, beta 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
355	FAS (Fas cell surface death receptor)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
21343	Taf6 (TAF6 RNA polymerase II, TATA box binding protein (TBP)-associated factor)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
66889	Rnf128 (ring finger protein 128)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
211914	Asap2 (ArfGAP with SH3 domain, ankyrin repeat and PH domain 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
891	CCNB1 (cyclin B1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
10992	SF3B2 (splicing factor 3b, subunit 2, 145kDa)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
71833	Dcaf7 (DDB1 and CUL4 associated factor 7)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
5998	RGS3 (regulator of G-protein signaling 3)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
218952	Fermt2 (fermitin family homolog 2 (Drosophila))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
77113	Klhl2 (kelch-like 2, Mayven)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
56468	Socs5 (suppressor of cytokine signaling 5)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
1736	DKC1 (dyskeratosis congenita 1, dyskerin)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
19246	Ptpn1 (protein tyrosine phosphatase, non-receptor type 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
71834	Zbtb43 (zinc finger and BTB domain containing 43)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
12223	Btc (betacellulin, epidermal growth factor family member)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
64158	Tuba1a (tubulin, alpha 1A)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
53356	Eif3g (eukaryotic translation initiation factor 3, subunit G)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
6605	SMARCE1 (SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
13368	Dffb (DNA fragmentation factor, beta subunit)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
5241	PGR (progesterone receptor)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
20849	Stat4 (signal transducer and activator of transcription 4)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
67054	Paics (phosphoribosylaminoimidazole carboxylase, phosphoribosylaminoribosylaminoimidazole, succinocarboxamide synthetase)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
8431	NR0B2 (nuclear receptor subfamily 0, group B, member 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
70661	Sik3 (SIK family kinase 3)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
11287	Pzp (pregnancy zone protein)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
55388	MCM10 (minichromosome maintenance complex component 10)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
547253	Parp14 (poly (ADP-ribose) polymerase family, member 14)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
68879	Prpf6 (PRP6 pre-mRNA splicing factor 6 homolog (yeast))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
20028	Pdc (phosducin)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
27966	Rrp9 (RRP9, small subunit (SSU) processome component, homolog (yeast))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
14183	Fgfr2 (fibroblast growth factor receptor 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
16869	Lhx1 (LIM homeobox protein 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
66310	Dpy30 (dpy-30 homolog (C. elegans))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
16525	Kcnk1 (potassium channel, subfamily K, member 1)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
16020	Igh-7 (immunoglobulin heavy chain 7 (heavy chain of IgE))	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
66226	Trappc2 (trafficking protein particle complex 2)	1.00000000000382	3.81739244706934e-12	2	0	0	56	5857
